ID,travel_time
Truck208232,449.0
Truck208261,379.0
Truck208278,334.0
Truck208267,366.0
Truck208204,523.0
Truck208290,308.0
Truck208272,364.0
Truck208286,335.0
Truck208234,472.0
Truck208301,307.0
Truck208219,518.0
Truck208205,555.0
Truck208218,520.0
Truck208208,547.0
Truck208252,437.0
Truck208265,407.0
Truck208236,478.0
Truck208292,346.0
Truck208269,407.0
Truck208299,333.0
Truck208196,590.0
Truck208276,392.0
Truck208297,346.0
Truck208270,412.0
Truck208284,379.0
Truck208321,290.0
Truck208194,607.0
Truck208258,450.0
Truck208235,512.0
Truck208257,457.0
Truck208294,367.0
Truck208228,533.0
Truck208296,363.0
Truck208191,630.0
Truck208305,348.0
Truck208249,491.0
Truck208247,497.0
Truck208323,307.0
Truck208274,433.0
Truck208314,334.0
Truck208248,502.0
Truck208281,426.0
Truck208231,553.0
Truck208251,503.0
Truck208279,433.0
Truck208229,559.0
Truck208243,527.0
Truck208245,522.0
Truck208283,433.0
Truck208288,422.0
Truck208263,489.0
Truck208304,385.0
Truck208289,432.0
Truck208287,439.0
Truck208282,450.0
Truck208271,482.0
Truck208273,479.0
Truck208345,305.0
Truck208340,319.0
Truck208293,445.0
Truck208291,452.0
Truck208213,651.0
Truck208309,411.0
Truck208328,361.0
Truck208316,393.0
Truck208341,334.0
Truck208223,630.0
Truck208310,413.0
Truck208313,411.0
Truck208324,383.0
Truck208277,505.0
Truck208348,325.0
Truck208346,333.0
Truck208322,396.0
Truck208266,541.0
Truck208311,433.0
Truck208332,383.0
Truck208260,570.0
Truck208295,488.0
Truck208319,433.0
Truck208320,432.0
Truck208344,376.0
Truck208364,327.0
Truck208302,485.0
Truck208315,456.0
Truck208312,462.0
Truck208335,407.0
Truck208367,331.0
Truck208285,538.0
Truck208359,354.0
Truck208377,309.0
Truck208280,550.0
Truck208331,427.0
Truck208306,488.0
Truck208358,360.0
Truck208336,420.0
Truck208372,337.0
Truck208325,458.0
Truck208352,388.0
Truck208375,334.0
Truck208368,351.0
Truck208381,323.0
Truck208362,371.0
Truck208333,454.0
Truck208388,319.0
Truck208365,381.0
Truck208385,331.0
Truck208300,543.0
Truck208382,339.0
Truck208387,329.0
Truck208338,450.0
Truck208351,422.0
Truck208399,302.0
Truck208349,433.0
Truck208303,552.0
Truck208337,471.0
Truck208307,557.0
Truck208363,417.0
Truck208376,387.0
Truck208389,357.0
Truck208334,493.0
Truck208298,589.0
Truck208396,352.0
Truck208402,337.0
Truck208409,322.0
Truck208330,520.0
Truck208350,471.0
Truck208353,467.0
Truck208356,461.0
Truck208354,467.0
Truck208347,489.0
Truck208393,374.0
Truck208428,290.0
Truck208369,441.0
Truck208329,544.0
Truck208317,579.0
Truck208339,524.0
Truck208374,436.0
Truck208361,472.0
Truck208360,477.0
Truck208420,327.0
Truck208395,400.0
Truck208411,360.0
Truck208403,384.0
Truck208308,623.0
Truck208384,435.0
Truck208429,327.0
Truck208413,370.0
Truck208371,476.0
Truck208424,345.0
Truck208418,361.0
Truck208414,373.0
Truck208366,497.0
Truck208370,490.0
Truck208327,602.0
Truck208431,354.0
Truck208326,615.0
Truck208405,423.0
Truck208398,439.0
Truck208355,550.0
Truck208430,360.0
Truck208422,384.0
Truck208419,396.0
Truck208383,493.0
Truck208390,478.0
Truck208343,602.0
Truck208342,603.0
Truck208421,410.0
Truck208394,479.0
Truck208460,318.0
Truck208425,411.0
Truck208400,472.0
Truck208446,360.0
Truck208461,325.0
Truck208378,531.0
Truck208445,366.0
Truck208437,399.0
Truck208462,341.0
Truck208404,488.0
Truck208452,368.0
Truck208454,363.0
Truck208318,704.0
Truck208449,380.0
Truck208410,478.0
Truck208457,367.0
Truck208373,579.0
Truck208406,494.0
Truck208436,419.0
Truck208392,530.0
Truck208379,569.0
Truck208380,568.0
Truck208448,398.0
Truck208408,500.0
Truck208467,357.0
Truck208481,322.0
Truck208463,371.0
Truck208456,390.0
Truck208444,430.0
Truck208432,462.0
Truck208401,543.0
Truck208391,569.0
Truck208477,356.0
Truck208441,450.0
Truck208470,375.0
Truck208451,430.0
Truck208465,397.0
Truck208442,454.0
Truck208443,454.0
Truck208492,329.0
Truck208433,480.0
Truck208478,365.0
Truck208439,469.0
Truck208453,436.0
Truck208483,365.0
Truck208440,472.0
Truck208407,558.0
Truck208475,391.0
Truck208415,542.0
Truck208472,401.0
Truck208474,396.0
Truck208397,594.0
Truck208476,395.0
Truck208386,621.0
Truck208459,442.0
Truck208447,473.0
Truck208435,505.0
Truck208511,315.0
Truck208498,349.0
Truck208416,558.0
Truck208514,316.0
Truck208417,563.0
Truck208488,388.0
Truck208482,404.0
Truck208479,417.0
Truck208438,518.0
Truck208450,488.0
Truck208426,552.0
Truck208458,476.0
Truck208509,351.0
Truck208529,301.0
Truck208495,388.0
Truck208466,464.0
Truck208357,740.0
Truck208412,601.0
Truck208434,551.0
Truck208469,468.0
Truck208455,509.0
Truck208502,391.0
Truck208508,379.0
Truck208541,305.0
Truck208519,366.0
Truck208480,463.0
Truck208506,398.0
Truck208490,440.0
Truck208464,506.0
Truck208468,497.0
Truck208491,445.0
Truck208507,408.0
Truck208427,609.0
Truck208549,307.0
Truck208543,328.0
Truck208548,313.0
Truck208493,454.0
Truck208516,394.0
Truck208552,304.0
Truck208485,477.0
Truck208510,424.0
Truck208522,396.0
Truck208473,523.0
Truck208423,649.0
Truck208517,417.0
Truck208523,405.0
Truck208503,456.0
Truck208521,413.0
Truck208533,383.0
Truck208518,420.0
Truck208571,290.0
Truck208513,437.0
Truck208556,341.0
Truck208559,340.0
Truck208534,401.0
Truck208489,519.0
Truck208487,528.0
Truck208530,419.0
Truck208579,306.0
Truck208512,474.0
Truck208526,439.0
Truck208499,511.0
Truck208545,400.0
Truck208505,502.0
Truck208520,462.0
Truck208580,321.0
Truck208501,526.0
Truck208532,446.0
Truck208536,437.0
Truck208558,385.0
Truck208538,436.0
Truck208561,383.0
Truck208497,545.0
Truck208572,358.0
Truck208566,375.0
Truck208560,391.0
Truck208562,387.0
Truck208542,438.0
Truck208569,375.0
Truck208575,360.0
Truck208527,481.0
Truck208596,306.0
Truck208484,587.0
Truck208494,563.0
Truck208597,308.0
Truck208471,624.0
Truck208550,424.0
Truck208525,490.0
Truck208546,436.0
Truck208587,341.0
Truck208570,382.0
Truck208515,524.0
Truck208496,571.0
Truck208504,560.0
Truck208557,432.0
Truck208581,374.0
Truck208590,358.0
Truck208531,509.0
Truck208576,395.0
Truck208578,395.0
Truck208594,361.0
Truck208565,437.0
Truck208608,331.0
Truck208544,497.0
Truck208588,387.0
Truck208592,379.0
Truck208610,334.0
Truck208609,341.0
Truck208567,447.0
Truck208547,498.0
Truck208605,358.0
Truck208606,354.0
Truck208486,660.0
Truck208555,494.0
Truck208582,426.0
Truck208607,367.0
Truck208600,383.0
Truck208554,499.0
Truck208635,302.0
Truck208584,430.0
Truck208573,467.0
Truck208568,479.0
Truck208553,522.0
Truck208535,573.0
Truck208602,407.0
Truck208564,505.0
Truck208540,566.0
Truck208612,389.0
Truck208537,586.0
Truck208591,453.0
Truck208633,348.0
Truck208551,556.0
Truck208583,483.0
Truck208563,534.0
Truck208603,434.0
Truck208639,345.0
Truck208539,597.0
Truck208577,503.0
Truck208644,333.0
Truck208528,624.0
Truck208634,359.0
Truck208611,423.0
Truck208574,517.0
Truck208617,412.0
Truck208628,385.0
Truck208599,467.0
Truck208638,367.0
Truck208657,327.0
Truck208624,408.0
Truck208641,372.0
Truck208585,513.0
Truck208616,437.0
Truck208626,412.0
Truck208656,337.0
Truck208500,729.0
Truck208601,479.0
Truck208586,516.0
Truck208604,471.0
Truck208661,337.0
Truck208620,440.0
Truck208618,449.0
Truck208636,404.0
Truck208598,502.0
Truck208524,689.0
Truck208589,530.0
Truck208595,516.0
Truck208681,305.0
Truck208654,371.0
Truck208665,346.0
Truck208619,469.0
Truck208625,454.0
Truck208645,407.0
Truck208664,358.0
Truck208673,341.0
Truck208615,489.0
Truck208678,329.0
Truck208650,400.0
Truck208621,476.0
Truck208627,465.0
Truck208696,290.0
Truck208660,381.0
Truck208675,349.0
Truck208652,405.0
Truck208649,416.0
Truck208653,407.0
Truck208686,327.0
Truck208674,360.0
Truck208677,361.0
Truck208670,377.0
Truck208646,438.0
Truck208684,346.0
Truck208630,484.0
Truck208689,339.0
Truck208697,324.0
Truck208691,341.0
Truck208640,468.0
Truck208629,499.0
Truck208655,434.0
Truck208687,354.0
Truck208705,309.0
Truck208712,290.0
Truck208709,307.0
Truck208648,459.0
Truck208659,434.0
Truck208695,346.0
Truck208685,372.0
Truck208658,439.0
Truck208702,330.0
Truck208676,398.0
Truck208637,500.0
Truck208662,445.0
Truck208663,447.0
Truck208623,555.0
Truck208613,581.0
Truck208668,443.0
Truck208698,371.0
Truck208711,343.0
Truck208667,454.0
Truck208622,565.0
Truck208714,336.0
Truck208672,442.0
Truck208710,348.0
Truck208727,308.0
Truck208690,404.0
Truck208704,369.0
Truck208643,527.0
Truck208692,403.0
Truck208739,290.0
Truck208632,560.0
Truck208717,351.0
Truck208700,393.0
Truck208679,453.0
Truck208703,396.0
Truck208728,331.0
Truck208706,393.0
Truck208719,364.0
Truck208722,354.0
Truck208666,495.0
Truck208721,369.0
Truck208725,360.0
Truck208647,557.0
Truck208694,439.0
Truck208754,290.0
Truck208693,447.0
Truck208731,353.0
Truck208751,305.0
Truck208707,417.0
Truck208683,483.0
Truck208688,479.0
Truck208726,386.0
Truck208699,458.0
Truck208713,423.0
Truck208671,530.0
Truck208614,678.0
Truck208740,365.0
Truck208593,740.0
Truck208772,290.0
Truck208734,387.0
Truck208749,352.0
Truck208720,424.0
Truck208680,528.0
Truck208730,403.0
Truck208651,608.0
Truck208718,441.0
Truck208767,323.0
Truck208682,535.0
Truck208746,377.0
Truck208708,482.0
Truck208743,398.0
Truck208732,426.0
Truck208785,301.0
Truck208753,382.0
Truck208764,352.0
Truck208782,307.0
Truck208631,692.0
Truck208745,408.0
Truck208741,421.0
Truck208747,410.0
Truck208733,447.0
Truck208715,494.0
Truck208642,680.0
Truck208765,378.0
Truck208742,437.0
Truck208780,344.0
Truck208752,415.0
Truck208744,438.0
Truck208736,459.0
Truck208800,299.0
Truck208716,511.0
Truck208737,471.0
Truck208701,562.0
Truck208669,648.0
Truck208723,514.0
Truck208758,425.0
Truck208724,511.0
Truck208796,334.0
Truck208729,505.0
Truck208794,344.0
Truck208803,329.0
Truck208775,402.0
Truck208738,496.0
Truck208783,398.0
Truck208766,440.0
Truck208784,399.0
Truck208748,492.0
Truck208774,427.0
Truck208779,418.0
Truck208827,301.0
Truck208799,372.0
Truck208769,448.0
Truck208789,400.0
Truck208797,381.0
Truck208759,481.0
Truck208755,495.0
Truck208760,480.0
Truck208807,367.0
Truck208828,314.0
Truck208810,364.0
Truck208770,467.0
Truck208757,504.0
Truck208804,386.0
Truck208750,525.0
Truck208840,303.0
Truck208773,478.0
Truck208763,511.0
Truck208777,478.0
Truck208788,448.0
Truck208809,398.0
Truck208805,413.0
Truck208843,319.0
Truck208830,353.0
Truck208761,533.0
Truck208833,361.0
Truck208735,612.0
Truck208848,332.0
Truck208786,494.0
Truck208858,318.0
Truck208832,385.0
Truck208853,335.0
Truck208791,494.0
Truck208793,489.0
Truck208837,379.0
Truck208768,550.0
Truck208811,447.0
Truck208792,497.0
Truck208798,485.0
Truck208756,592.0
Truck208790,513.0
Truck208826,425.0
Truck208818,447.0
Truck208859,348.0
Truck208781,544.0
Truck208802,490.0
Truck208808,475.0
Truck208845,385.0
Truck208846,381.0
Truck208771,572.0
Truck208821,452.0
Truck208879,307.0
Truck208815,473.0
Truck208835,423.0
Truck208850,384.0
Truck208816,471.0
Truck208839,418.0
Truck208829,444.0
Truck208857,374.0
Truck208841,415.0
Truck208867,352.0
Truck208831,446.0
Truck208836,432.0
Truck208842,419.0
Truck208838,431.0
Truck208812,502.0
Truck208866,369.0
Truck208884,324.0
Truck208878,340.0
Truck208762,631.0
Truck208806,526.0
Truck208823,486.0
Truck208860,393.0
Truck208776,606.0
Truck208873,367.0
Truck208778,603.0
Truck208854,414.0
Truck208801,552.0
Truck208820,502.0
Truck208903,304.0
Truck208890,350.0
Truck208888,356.0
Truck208898,336.0
Truck208825,523.0
Truck208824,527.0
Truck208795,605.0
Truck208881,391.0
Truck208874,407.0
Truck208856,453.0
Truck208814,560.0
Truck208855,460.0
Truck208851,473.0
Truck208862,443.0
Truck208899,354.0
Truck208844,490.0
Truck208894,371.0
Truck208922,301.0
Truck208817,567.0
Truck208819,562.0
Truck208887,393.0
Truck208918,314.0
Truck208863,460.0
Truck208900,365.0
Truck208916,325.0
Truck208868,447.0
Truck208834,536.0
Truck208847,507.0
Truck208861,476.0
Truck208872,447.0
Truck208893,399.0
Truck208886,415.0
Truck208896,399.0
Truck208919,347.0
Truck208813,615.0
Truck208885,436.0
Truck208912,366.0
Truck208902,392.0
Truck208925,338.0
Truck208875,465.0
Truck208904,390.0
Truck208931,326.0
Truck208942,302.0
Truck208920,359.0
Truck208933,330.0
Truck208865,501.0
Truck208932,336.0
Truck208892,438.0
Truck208910,399.0
Truck208895,440.0
Truck208921,386.0
Truck208951,311.0
Truck208849,571.0
Truck208882,489.0
Truck208937,355.0
Truck208897,456.0
Truck208901,448.0
Truck208852,572.0
Truck208905,445.0
Truck208946,348.0
Truck208928,396.0
Truck208917,427.0
Truck208924,409.0
Truck208949,353.0
Truck208871,550.0
Truck208906,461.0
Truck208880,527.0
Truck208926,412.0
Truck208787,770.0
Truck208864,575.0
Truck208929,417.0
Truck208876,549.0
Truck208915,468.0
Truck208927,440.0
Truck208869,592.0
Truck208911,489.0
Truck208963,367.0
Truck208960,373.0
Truck208962,371.0
Truck208945,420.0
Truck208997,290.0
Truck208947,416.0
Truck208914,497.0
Truck208822,728.0
Truck208883,579.0
Truck208958,392.0
Truck208913,509.0
Truck208936,449.0
Truck208976,350.0
Truck208944,437.0
Truck208978,359.0
Truck208964,398.0
Truck208977,369.0
Truck208943,455.0
Truck208969,393.0
Truck208972,385.0
Truck208930,491.0
Truck208907,553.0
Truck208965,409.0
Truck208923,515.0
Truck209017,290.0
Truck208968,412.0
Truck208994,347.0
Truck208891,611.0
Truck208956,448.0
Truck208971,413.0
Truck208982,383.0
Truck208909,571.0
Truck208940,499.0
Truck208983,396.0
Truck208967,440.0
Truck209013,325.0
Truck208948,486.0
Truck208941,510.0
Truck208996,373.0
Truck208975,429.0
Truck208952,486.0
Truck208908,597.0
Truck208957,478.0
Truck208973,441.0
Truck208954,487.0
Truck208992,392.0
Truck208990,398.0
Truck209026,310.0
Truck208935,543.0
Truck209027,313.0
Truck208984,421.0
Truck208981,439.0
Truck209028,319.0
Truck208998,397.0
Truck208877,707.0
Truck208889,680.0
Truck208959,505.0
Truck208961,500.0
Truck208993,421.0
Truck208953,528.0
Truck209048,290.0
Truck208999,416.0
Truck208870,737.0
Truck209016,372.0
Truck209008,393.0
Truck209037,326.0
Truck209007,407.0
Truck208985,469.0
Truck209014,394.0
Truck209018,384.0
Truck208988,461.0
Truck209006,416.0
Truck209012,402.0
Truck209042,329.0
Truck209019,393.0
Truck209021,390.0
Truck208974,510.0
Truck209032,365.0
Truck208987,482.0
Truck209010,422.0
Truck208938,604.0
Truck209045,339.0
Truck208934,615.0
Truck209030,383.0
Truck209035,373.0
Truck209038,364.0
Truck209031,395.0
Truck209043,365.0
Truck208986,512.0
Truck209046,362.0
Truck209064,322.0
Truck208980,539.0
Truck209061,339.0
Truck209050,369.0
Truck209039,401.0
Truck209009,480.0
Truck209053,376.0
Truck209020,458.0
Truck209063,364.0
Truck208955,638.0
Truck209005,514.0
Truck209055,390.0
Truck208966,611.0
Truck208970,602.0
Truck209001,535.0
Truck209074,350.0
Truck209095,301.0
Truck209088,318.0
Truck208950,664.0
Truck209051,420.0
Truck209099,301.0
Truck209041,448.0
Truck208979,604.0
Truck209087,335.0
Truck209025,492.0
Truck209015,518.0
Truck209034,472.0
Truck209093,328.0
Truck209058,415.0
Truck209084,353.0
Truck209111,290.0
Truck208989,597.0
Truck209066,404.0
Truck209023,515.0
Truck209081,371.0
Truck209052,442.0
Truck208939,729.0
Truck209065,415.0
Truck209079,380.0
Truck209047,462.0
Truck209091,352.0
Truck209068,419.0
Truck209049,479.0
Truck209085,389.0
Truck208991,628.0
Truck209003,598.0
Truck209022,550.0
Truck209024,551.0
Truck209029,543.0
Truck209033,533.0
Truck209069,444.0
Truck209104,357.0
Truck209004,611.0
Truck209044,518.0
Truck209059,483.0
Truck209000,630.0
Truck209075,446.0
Truck209083,427.0
Truck209105,374.0
Truck209107,369.0
Truck209067,474.0
Truck209062,485.0
Truck209100,391.0
Truck209094,410.0
Truck209143,290.0
Truck209089,426.0
Truck209119,352.0
Truck209125,342.0
Truck209092,426.0
Truck209118,361.0
Truck209078,467.0
Truck209060,513.0
Truck209098,418.0
Truck209040,567.0
Truck209057,532.0
Truck208995,688.0
Truck209123,371.0
Truck209131,352.0
Truck209054,544.0
Truck209136,340.0
Truck209102,429.0
Truck209110,409.0
Truck209159,290.0
Truck209071,513.0
Truck209142,334.0
Truck209161,290.0
Truck209002,687.0
Truck209113,413.0
Truck209077,512.0
Truck209097,462.0
Truck209124,392.0
Truck209122,400.0
Truck209155,324.0
Truck209106,448.0
Truck209121,415.0
Truck209082,515.0
Truck209129,400.0
Truck209154,348.0
Truck209158,338.0
Truck209171,308.0
Truck209101,484.0
Truck209127,421.0
Truck209056,598.0
Truck209096,499.0
Truck209147,377.0
Truck209108,474.0
Truck209140,396.0
Truck209120,448.0
Truck209163,350.0
Truck209070,581.0
Truck209109,487.0
Truck209141,407.0
Truck209144,399.0
Truck209086,545.0
Truck209073,583.0
Truck209090,542.0
Truck209135,432.0
Truck209072,588.0
Truck209114,484.0
Truck209174,337.0
Truck209166,358.0
Truck209076,590.0
Truck209164,370.0
Truck209112,502.0
Truck209185,323.0
Truck209138,441.0
Truck209150,411.0
Truck209116,498.0
Truck209179,346.0
Truck209126,478.0
Truck209128,475.0
Truck209157,405.0
Truck209160,396.0
Truck209175,363.0
Truck209178,360.0
Truck209080,609.0
Truck209177,369.0
Truck209152,432.0
Truck209132,485.0
Truck209176,385.0
Truck209172,405.0
Truck209199,340.0
Truck209133,507.0
Truck209189,368.0
Truck209117,562.0
Truck209214,317.0
Truck209115,570.0
Truck209130,530.0
Truck209165,446.0
Truck209206,342.0
Truck209146,493.0
Truck209170,433.0
Truck209168,440.0
Truck209148,491.0
Truck209156,471.0
Truck209190,387.0
Truck209145,503.0
Truck209226,299.0
Truck209169,449.0
Truck209192,389.0
Truck209186,410.0
Truck209182,422.0
Truck209139,538.0
Truck209207,368.0
Truck209195,400.0
Truck209183,431.0
Truck209173,457.0
Truck209208,370.0
Truck209203,388.0
Truck209233,317.0
Truck209036,808.0
Truck209137,558.0
Truck209211,376.0
Truck209219,356.0
Truck209011,885.0
Truck209215,375.0
Truck209197,422.0
Truck209200,415.0
Truck209213,396.0
Truck209191,452.0
Truck209216,387.0
Truck209231,356.0
Truck209184,472.0
Truck209210,407.0
Truck209188,476.0
Truck209193,472.0
Truck209237,364.0
Truck209217,426.0
Truck209261,318.0
Truck209201,470.0
Truck209235,385.0
Truck209242,365.0
Truck209236,382.0
Truck209180,525.0
Truck209224,417.0
Truck209153,600.0
Truck209198,485.0
Truck209223,426.0
Truck209103,727.0
Truck209162,579.0
Truck209204,476.0
Truck209202,487.0
Truck209254,357.0
Truck209151,618.0
Truck209209,474.0
Truck209181,545.0
Truck209239,400.0
Truck209244,390.0
Truck209253,370.0
Truck209225,449.0
Truck209212,482.0
Truck209227,448.0
Truck209228,443.0
Truck209241,416.0
Truck209149,649.0
Truck209293,290.0
Truck209221,472.0
Truck209274,337.0
Truck209252,395.0
Truck209283,320.0
Truck209263,372.0
Truck209264,369.0
Truck209265,369.0
Truck209240,430.0
Truck209276,342.0
Truck209196,551.0
Truck209278,347.0
Truck209292,315.0
Truck209279,357.0
Truck209280,354.0
Truck209134,721.0
Truck209284,347.0
Truck209194,573.0
Truck209250,433.0
Truck209255,425.0
Truck209187,596.0
Truck209247,449.0
Truck209269,394.0
Truck209238,477.0
Truck209259,430.0
Truck209245,468.0
Truck209205,570.0
Truck209232,505.0
Truck209268,420.0
Truck209321,290.0
Truck209289,371.0
Truck209298,346.0
Truck209251,467.0
Truck209314,307.0
Truck209288,374.0
Truck209260,450.0
Truck209301,353.0
Truck209327,290.0
Truck209220,566.0
Truck209234,531.0
Truck209248,506.0
Truck209337,290.0
Truck209304,376.0
Truck209282,434.0
Truck209285,429.0
Truck209258,495.0
Truck209322,335.0
Truck209273,465.0
Truck209306,381.0
Truck209303,396.0
Truck209262,498.0
Truck209300,403.0
Truck209257,515.0
Truck209275,470.0
Truck209167,745.0
Truck209287,445.0
Truck209230,586.0
Truck209249,544.0
Truck209281,465.0
Truck209256,526.0
Truck209311,391.0
Truck209277,486.0
Truck209294,443.0
Truck209299,434.0
Truck209267,517.0
Truck209323,379.0
Truck209266,520.0
Truck209319,400.0
Truck209344,335.0
Truck209243,591.0
Truck209316,408.0
Truck209326,384.0
Truck209272,523.0
Truck209318,408.0
Truck209357,314.0
Truck209286,505.0
Truck209246,607.0
Truck209325,415.0
Truck209296,487.0
Truck209290,508.0
Truck209329,415.0
Truck209309,469.0
Truck209291,517.0
Truck209312,462.0
Truck209342,387.0
Truck209339,400.0
Truck209345,387.0
Truck209343,395.0
Truck209218,715.0
Truck209305,503.0
Truck209374,328.0
Truck209365,354.0
Truck209310,490.0
Truck209332,435.0
Truck209222,711.0
Truck209302,512.0
Truck209333,441.0
Truck209354,386.0
Truck209324,463.0
Truck209338,428.0
Truck209377,335.0
Truck209384,316.0
Truck209271,607.0
Truck209297,542.0
Truck209356,398.0
Truck209364,383.0
Truck209340,446.0
Truck209371,372.0
