ID,travel_time
Truck23798,290
Truck23799,290
Truck23800,290
Truck23801,290
Truck23802,290
Truck23803,290
Truck23804,290
Truck23805,290
Truck23806,290
Truck23807,290
Truck23808,290
Truck23809,290
Truck23810,290
Truck23811,290
Truck23812,290
Truck23813,290
Truck23814,290
Truck23815,290
Truck23816,290
Truck23817,290
Truck23818,290
Truck23819,290
Truck23820,290
Truck23821,290
Truck23822,290
Truck23823,290
Truck23824,290
Truck23825,290
Truck23826,290
Truck23827,290
Truck23828,290
Truck23829,290
Truck23830,290
Truck23831,290
Truck23832,290
Truck23833,290
Truck23834,290
Truck23835,290
Truck23836,290
Truck23837,290
Truck23838,290
Truck23839,290
Truck23840,290
Truck23841,290
Truck23842,290
Truck23843,290
Truck23844,290
Truck23845,290
Truck23846,290
Truck23847,290
Truck23848,290
Truck23849,290
Truck23850,290
Truck23851,290
Truck23852,290
Truck23853,290
Truck23854,290
Truck23855,290
Truck23856,290
Truck23857,290
Truck23858,290
Truck23859,290
Truck23860,290
Truck23861,290
Truck23862,290
Truck23863,290
Truck23864,290
Truck23865,290
Truck23866,290
Truck23867,290
Truck23868,290
Truck23869,290
Truck23870,290
Truck23871,290
Truck23872,290
Truck23873,290
Truck23874,290
Truck23875,290
Truck23876,290
Truck23877,290
Truck23878,290
Truck23879,290
Truck23880,290
Truck23881,290
Truck23882,290
Truck23883,290
Truck23884,290
Truck23885,290
Truck23886,290
Truck23887,290
Truck23888,290
Truck23889,290
Truck23890,290
Truck23891,290
Truck23892,290
Truck23893,290
Truck23894,290
Truck23895,290
Truck23896,290
Truck23897,290
Truck23898,290
Truck23899,290
Truck23900,290
Truck23901,290
Truck23902,290
Truck23903,290
Truck23904,290
Truck23905,290
Truck23906,290
Truck23907,290
Truck23908,290
Truck23909,290
Truck23910,290
Truck23911,290
Truck23912,290
Truck23913,290
Truck23914,290
Truck23915,290
Truck23916,290
Truck23917,290
Truck23918,290
Truck23919,290
Truck23920,290
Truck23921,290
Truck23922,290
Truck23923,290
Truck23924,290
Truck23925,290
Truck23926,290
Truck23927,290
Truck23928,290
Truck23929,290
Truck23930,290
Truck23931,290
Truck23932,290
Truck23933,290
Truck23934,290
Truck23935,290
Truck23936,290
Truck23937,290
Truck23938,290
Truck23939,290
Truck23940,290
Truck23941,290
Truck23942,290
Truck23943,290
Truck23944,290
Truck23945,290
Truck23946,290
Truck23947,290
Truck23948,290
Truck23949,290
Truck23950,290
Truck23951,290
Truck23952,290
Truck23953,290
Truck23954,290
Truck23955,290
Truck23956,290
Truck23957,290
Truck23958,290
Truck23959,290
Truck23960,290
Truck23961,290
Truck23962,290
Truck23963,290
Truck23964,290
Truck23965,290
Truck23966,290
Truck23967,290
Truck23968,290
Truck23969,290
Truck23970,290
Truck23971,290
Truck23972,290
Truck23973,290
Truck23974,290
Truck23975,290
Truck23976,290
Truck23977,290
Truck23978,290
Truck23979,290
Truck23980,290
Truck23981,290
Truck23982,290
Truck23983,290
Truck23984,290
Truck23985,290
Truck23986,290
Truck23987,290
Truck23988,290
Truck23989,290
Truck23990,290
Truck23991,290
Truck23992,290
Truck23993,290
Truck23994,290
Truck23995,290
Truck23996,290
Truck23997,290
Truck23998,290
Truck23999,290
Truck24000,290
Truck24001,290
Truck24002,290
Truck24003,290
Truck24004,290
Truck24005,290
Truck24006,290
Truck24007,290
Truck24008,290
Truck24009,290
Truck24010,290
Truck24011,290
Truck24012,290
Truck24013,290
Truck24014,290
Truck24015,290
Truck24016,290
Truck24017,290
Truck24018,290
Truck24019,290
Truck24020,290
Truck24021,290
Truck24022,290
Truck24023,290
Truck24024,290
Truck24025,290
Truck24026,290
Truck24027,290
Truck24028,290
Truck24029,290
Truck24030,290
Truck24031,290
Truck24032,290
Truck24033,290
Truck24034,290
Truck24035,290
Truck24036,290
Truck24037,290
Truck24038,290
Truck24039,290
Truck24040,290
Truck24041,290
Truck24042,290
Truck24043,290
Truck24044,290
Truck24045,290
Truck24046,290
Truck24047,290
Truck24048,290
Truck24049,290
Truck24050,290
Truck24051,290
Truck24052,290
Truck24053,290
Truck24054,290
Truck24055,290
Truck24056,290
Truck24057,290
Truck24058,290
Truck24059,290
Truck24060,290
Truck24061,290
Truck24062,290
Truck24063,290
Truck24064,290
Truck24065,290
Truck24066,290
Truck24067,290
Truck24068,290
Truck24069,290
Truck24070,290
Truck24071,290
Truck24072,290
Truck24073,290
Truck24074,290
Truck24075,290
Truck24076,290
Truck24077,290
Truck24078,290
Truck24079,290
Truck24080,290
Truck24081,290
Truck24082,290
Truck24083,290
Truck24084,290
Truck24085,290
Truck24086,290
Truck24087,290
Truck24088,290
Truck24089,290
Truck24090,290
Truck24091,290
Truck24092,290
Truck24093,290
Truck24094,290
Truck24095,290
Truck24096,290
Truck24097,290
Truck24098,290
Truck24099,290
Truck24100,290
Truck24101,290
Truck24102,290
Truck24103,290
Truck24104,290
Truck24105,290
Truck24106,290
Truck24107,290
Truck24108,290
Truck24109,290
Truck24110,290
Truck24111,290
Truck24112,290
Truck24113,290
Truck24114,290
Truck24115,290
Truck24116,290
Truck24117,290
Truck24118,290
Truck24119,290
Truck24120,290
Truck24121,290
Truck24122,290
Truck24123,290
Truck24124,290
Truck24125,290
Truck24126,290
Truck24127,290
Truck24128,290
Truck24129,290
Truck24130,290
Truck24131,290
Truck24132,290
Truck24133,290
Truck24134,290
Truck24135,290
Truck24136,290
Truck24137,290
Truck24138,290
Truck24139,290
Truck24140,290
Truck24141,290
Truck24142,290
Truck24143,290
Truck24144,290
Truck24145,290
Truck24146,290
Truck24147,290
Truck24148,290
Truck24149,290
Truck24150,290
Truck24151,290
Truck24152,290
Truck24153,290
Truck24154,290
Truck24155,290
Truck24156,290
Truck24157,290
Truck24158,290
Truck24159,290
Truck24160,290
Truck24161,290
Truck24162,290
Truck24163,290
Truck24164,290
Truck24165,290
Truck24166,290
Truck24167,290
Truck24168,290
Truck24169,290
Truck24170,290
Truck24171,290
Truck24172,290
Truck24173,290
Truck24174,290
Truck24175,290
Truck24176,290
Truck24177,290
Truck24178,290
Truck24179,290
Truck24180,290
Truck24181,290
Truck24182,290
Truck24183,290
Truck24184,290
Truck24185,290
Truck24186,290
Truck24187,290
Truck24188,290
Truck24189,290
Truck24190,290
Truck24191,290
Truck24192,290
Truck24193,290
Truck24194,290
Truck24195,290
Truck24196,290
Truck24197,290
Truck24198,290
Truck24199,290
Truck24200,290
Truck24201,290
Truck24202,290
Truck24203,290
Truck24204,290
Truck24205,290
Truck24206,290
Truck24207,290
Truck24208,290
Truck24209,290
Truck24210,290
Truck24211,290
Truck24212,290
Truck24213,290
Truck24214,290
Truck24215,290
Truck24216,290
Truck24217,290
Truck24218,290
Truck24219,290
Truck24220,290
Truck24221,290
Truck24222,290
Truck24223,290
Truck24224,290
Truck24225,290
Truck24226,290
Truck24227,290
Truck24228,290
Truck24229,290
Truck24230,290
Truck24231,290
Truck24232,290
Truck24233,290
Truck24234,290
Truck24235,290
Truck24236,290
Truck24237,290
Truck24238,290
Truck24239,290
Truck24240,290
Truck24241,290
Truck24242,290
Truck24243,290
Truck24244,290
Truck24245,290
Truck24246,290
Truck24247,290
Truck24248,290
Truck24249,290
Truck24250,290
Truck24251,290
Truck24252,290
Truck24253,290
Truck24254,290
Truck24255,290
Truck24256,290
Truck24257,290
Truck24258,290
Truck24259,290
Truck24260,290
Truck24261,290
Truck24262,290
Truck24263,290
Truck24264,290
Truck24265,290
Truck24266,290
Truck24267,290
Truck24268,290
Truck24269,290
Truck24270,290
Truck24271,290
Truck24272,290
Truck24273,290
Truck24274,290
Truck24275,290
Truck24276,290
Truck24277,290
Truck24278,290
Truck24279,290
Truck24280,290
Truck24281,290
Truck24282,290
Truck24283,290
Truck24284,290
Truck24285,290
Truck24286,290
Truck24287,290
Truck24288,290
Truck24289,290
Truck24290,290
Truck24291,290
Truck24292,290
Truck24293,290
Truck24294,290
Truck24295,290
Truck24296,290
Truck24297,290
Truck24298,290
Truck24299,290
Truck24300,290
Truck24301,290
Truck24302,290
Truck24303,290
Truck24304,290
Truck24305,290
Truck24306,290
Truck24307,290
Truck24308,290
Truck24309,290
Truck24310,290
Truck24311,290
Truck24312,290
Truck24313,290
Truck24314,290
Truck24315,290
Truck24316,290
Truck24317,290
Truck24318,290
Truck24319,290
Truck24320,290
Truck24321,290
Truck24322,290
Truck24323,290
Truck24324,290
Truck24325,290
Truck24326,290
Truck24327,290
Truck24328,290
Truck24329,290
Truck24330,290
Truck24331,290
Truck24332,290
Truck24333,290
Truck24334,290
Truck24335,290
Truck24336,290
Truck24337,290
Truck24338,290
Truck24339,290
Truck24340,290
Truck24341,290
Truck24342,290
Truck24343,290
Truck24344,290
Truck24345,290
Truck24346,290
Truck24347,290
Truck24348,290
Truck24349,290
Truck24350,290
Truck24351,290
Truck24352,290
Truck24353,290
Truck24354,290
Truck24355,290
Truck24356,290
Truck24357,290
Truck24358,290
Truck24359,290
Truck24360,290
Truck24361,290
Truck24362,290
Truck24363,290
Truck24364,290
Truck24365,290
Truck24366,290
Truck24367,290
Truck24368,290
Truck24369,290
Truck24370,290
Truck24371,290
Truck24372,290
Truck24373,290
Truck24374,290
Truck24375,290
Truck24376,290
Truck24377,290
Truck24378,290
Truck24379,290
Truck24380,290
Truck24381,290
Truck24382,290
Truck24383,290
Truck24384,290
Truck24385,290
Truck24386,290
Truck24387,290
Truck24388,290
Truck24389,290
Truck24390,290
Truck24391,290
Truck24392,290
Truck24393,290
Truck24394,290
Truck24395,290
Truck24396,290
Truck24397,290
Truck24398,290
Truck24399,290
Truck24400,290
Truck24401,290
Truck24402,290
Truck24403,290
Truck24404,290
Truck24405,290
Truck24406,290
Truck24407,290
Truck24408,290
Truck24409,290
Truck24410,290
Truck24411,290
Truck24412,290
Truck24413,290
Truck24414,290
Truck24415,290
Truck24416,290
Truck24417,290
Truck24418,290
Truck24419,290
Truck24420,290
Truck24421,290
Truck24422,290
Truck24423,290
Truck24424,290
Truck24425,290
Truck24426,290
Truck24427,290
Truck24428,290
Truck24429,290
Truck24430,290
Truck24431,290
Truck24432,290
Truck24433,290
Truck24434,290
Truck24435,290
Truck24436,290
Truck24437,290
Truck24438,290
Truck24439,290
Truck24440,290
Truck24441,290
Truck24442,290
Truck24443,290
Truck24444,290
Truck24445,290
Truck24446,290
Truck24447,290
Truck24448,290
Truck24449,290
Truck24450,290
Truck24451,290
Truck24452,290
Truck24453,290
Truck24454,290
Truck24455,290
Truck24456,290
Truck24457,290
Truck24458,290
Truck24459,290
Truck24460,290
Truck24461,290
Truck24462,290
Truck24463,290
Truck24464,290
Truck24465,290
Truck24466,290
Truck24467,290
Truck24468,290
Truck24469,290
Truck24470,290
Truck24471,290
Truck24472,290
Truck24473,290
Truck24474,290
Truck24475,290
Truck24476,290
Truck24477,290
Truck24478,290
Truck24479,290
Truck24480,290
Truck24481,290
Truck24482,290
Truck24483,290
Truck24484,290
Truck24485,290
Truck24486,290
Truck24487,290
Truck24488,290
Truck24489,290
Truck24490,290
Truck24491,290
Truck24492,290
Truck24493,290
Truck24494,290
Truck24495,290
Truck24496,290
Truck24497,290
Truck24498,290
Truck24499,290
Truck24500,290
Truck24501,290
Truck24502,290
Truck24503,290
Truck24504,290
Truck24505,290
Truck24506,290
Truck24507,290
Truck24508,290
Truck24509,290
Truck24510,290
Truck24511,290
Truck24512,290
Truck24513,290
Truck24514,290
Truck24515,290
Truck24516,290
Truck24517,290
Truck24518,290
Truck24519,290
Truck24520,290
Truck24521,290
Truck24522,290
Truck24523,290
Truck24524,290
Truck24525,290
Truck24526,290
Truck24527,290
Truck24528,290
Truck24529,290
Truck24530,290
Truck24531,290
Truck24532,290
Truck24533,290
Truck24534,290
Truck24535,290
Truck24536,290
Truck24537,290
Truck24538,290
Truck24539,290
Truck24540,290
Truck24541,290
Truck24542,290
Truck24543,290
Truck24544,290
Truck24545,290
Truck24546,290
Truck24547,290
Truck24548,290
Truck24549,290
Truck24550,290
Truck24551,290
Truck24552,290
Truck24553,290
Truck24554,290
Truck24555,290
Truck24556,290
Truck24557,290
Truck24558,290
Truck24559,290
Truck24560,290
Truck24561,290
Truck24562,290
Truck24563,290
Truck24564,290
Truck24565,290
Truck24566,290
Truck24567,290
Truck24568,290
Truck24569,290
Truck24570,290
Truck24571,290
Truck24572,290
Truck24573,290
Truck24574,290
Truck24575,290
Truck24576,290
Truck24577,290
Truck24578,290
Truck24579,290
Truck24580,290
Truck24581,290
Truck24582,290
Truck24583,290
Truck24584,290
Truck24585,290
Truck24586,290
Truck24587,290
Truck24588,290
Truck24589,290
Truck24590,290
Truck24591,290
Truck24592,290
Truck24593,290
Truck24594,290
Truck24595,290
Truck24596,290
Truck24597,290
Truck24598,290
Truck24599,290
Truck24600,290
Truck24601,290
Truck24602,290
Truck24603,290
Truck24604,290
Truck24605,290
Truck24606,290
Truck24607,290
Truck24608,290
Truck24609,290
Truck24610,290
Truck24611,290
Truck24612,290
Truck24613,290
Truck24614,290
Truck24615,290
Truck24616,290
Truck24617,290
Truck24618,290
Truck24619,290
Truck24620,290
Truck24621,290
Truck24622,290
Truck24623,290
Truck24624,290
Truck24625,290
Truck24626,290
Truck24627,290
Truck24628,290
Truck24629,290
Truck24630,290
Truck24631,290
Truck24632,290
Truck24633,290
Truck24634,290
Truck24635,290
Truck24636,290
Truck24637,290
Truck24638,290
Truck24639,290
Truck24640,290
Truck24641,290
Truck24642,290
Truck24643,290
Truck24644,290
Truck24645,290
Truck24646,290
Truck24647,290
Truck24648,290
Truck24649,290
Truck24650,290
Truck24651,290
Truck24652,290
Truck24653,290
Truck24654,290
Truck24655,290
Truck24656,290
Truck24657,290
Truck24658,290
Truck24659,290
Truck24660,290
Truck24661,290
Truck24662,290
Truck24663,290
Truck24664,290
Truck24665,290
Truck24666,290
Truck24667,290
Truck24668,290
Truck24669,290
Truck24670,290
Truck24671,290
Truck24672,290
Truck24673,290
Truck24674,290
Truck24675,290
Truck24676,290
Truck24677,290
Truck24678,290
Truck24679,290
Truck24680,290
Truck24681,290
Truck24682,290
Truck24683,290
Truck24684,290
Truck24685,290
Truck24686,290
Truck24687,290
Truck24688,290
Truck24689,290
Truck24690,290
Truck24691,290
Truck24692,290
Truck24693,290
Truck24694,290
Truck24695,290
Truck24696,290
Truck24697,290
Truck24698,290
Truck24699,290
Truck24700,290
Truck24701,290
Truck24702,290
Truck24703,290
Truck24704,290
Truck24705,290
Truck24706,290
Truck24707,290
Truck24708,290
Truck24709,290
Truck24710,290
Truck24711,290
Truck24712,290
Truck24713,290
Truck24714,290
Truck24715,290
Truck24716,290
Truck24717,290
Truck24718,290
Truck24719,290
Truck24720,290
Truck24721,290
Truck24722,290
Truck24723,290
Truck24724,290
Truck24725,290
Truck24726,290
Truck24727,290
Truck24728,290
Truck24729,290
Truck24730,290
Truck24731,290
Truck24732,290
Truck24733,290
Truck24734,290
Truck24735,290
Truck24736,290
Truck24737,290
Truck24738,290
Truck24739,290
Truck24740,290
Truck24741,290
Truck24742,290
Truck24743,290
Truck24744,290
Truck24745,290
Truck24746,290
Truck24747,290
Truck24748,290
Truck24749,290
Truck24750,290
Truck24751,290
Truck24752,290
Truck24753,290
Truck24754,290
Truck24755,290
Truck24756,290
Truck24757,290
Truck24758,290
Truck24759,290
Truck24760,290
Truck24761,290
Truck24762,290
Truck24763,290
Truck24764,290
Truck24765,290
Truck24766,290
Truck24767,290
Truck24768,290
Truck24769,290
Truck24770,290
Truck24771,290
Truck24772,290
Truck24773,290
Truck24774,290
Truck24775,290
Truck24776,290
Truck24777,290
Truck24778,290
Truck24779,290
Truck24780,290
Truck24781,290
Truck24782,290
Truck24783,290
Truck24784,290
Truck24785,290
Truck24786,290
Truck24787,290
Truck24788,290
Truck24789,290
Truck24790,290
Truck24791,290
Truck24792,290
Truck24793,290
Truck24794,290
Truck24795,290
Truck24796,290
Truck24797,290
Truck24798,290
Truck24799,290
Truck24800,290
Truck24801,290
Truck24802,290
Truck24803,290
Truck24804,290
Truck24805,290
Truck24806,290
Truck24807,290
Truck24808,290
Truck24809,290
Truck24810,290
Truck24811,290
Truck24812,290
Truck24813,290
Truck24814,290
Truck24815,290
Truck24816,290
Truck24817,290
Truck24818,290
Truck24819,290
Truck24820,290
Truck24821,290
Truck24822,290
Truck24823,290
Truck24824,290
Truck24825,290
Truck24826,290
Truck24827,290
Truck24828,290
Truck24829,290
Truck24830,290
Truck24831,290
Truck24832,290
Truck24833,290
Truck24834,290
Truck24835,290
Truck24836,290
Truck24837,290
Truck24838,290
Truck24839,290
Truck24840,290
Truck24841,290
Truck24842,290
Truck24843,290
Truck24844,290
Truck24845,290
Truck24846,290
Truck24847,290
Truck24848,290
Truck24849,290
Truck24850,290
Truck24851,290
Truck24852,290
Truck24853,290
Truck24854,290
Truck24855,290
Truck24856,290
Truck24857,290
Truck24858,290
Truck24859,290
Truck24860,290
Truck24861,290
Truck24862,290
Truck24863,290
Truck24864,290
Truck24865,290
Truck24866,290
Truck24867,290
Truck24868,290
Truck24869,290
Truck24870,290
Truck24871,290
Truck24872,290
Truck24873,290
Truck24874,290
Truck24875,290
Truck24876,290
Truck24877,290
Truck24878,290
Truck24879,290
Truck24880,290
Truck24881,290
Truck24882,290
Truck24883,290
Truck24884,290
Truck24885,290
Truck24886,290
Truck24887,290
Truck24888,290
Truck24889,290
Truck24890,290
Truck24891,290
Truck24892,290
Truck24893,290
Truck24894,290
Truck24895,290
Truck24896,290
Truck24897,290
Truck24898,290
Truck24899,290
Truck24900,290
Truck24901,290
Truck24902,290
Truck24903,290
Truck24904,290
Truck24905,290
Truck24906,290
Truck24907,290
Truck24908,290
Truck24909,290
Truck24910,290
Truck24911,290
Truck24912,290
Truck24913,290
Truck24914,290
Truck24915,290
Truck24916,290
Truck24917,290
Truck24918,290
Truck24919,290
Truck24920,290
Truck24921,290
Truck24922,290
Truck24923,290
Truck24924,290
Truck24925,290
Truck24926,290
Truck24927,290
Truck24928,290
Truck24929,290
Truck24930,290
Truck24931,290
Truck24932,290
Truck24933,290
Truck24934,290
Truck24935,290
Truck24936,290
Truck24937,290
Truck24938,290
Truck24939,290
Truck24940,290
Truck24941,290
Truck24942,290
Truck24943,290
Truck24944,290
Truck24945,290
Truck24946,290
Truck24947,290
Truck24948,290
Truck24949,290
Truck24950,290
Truck24951,290
Truck24952,290
Truck24953,290
Truck24954,290
Truck24955,290
Truck24956,290
Truck24957,290
Truck24958,290
Truck24959,290
Truck24960,290
Truck24961,290
Truck24962,290
Truck24963,290
Truck24964,290
Truck24965,290
Truck24966,290
Truck24967,290
Truck24968,290
Truck24969,290
Truck24970,290
Truck24971,290
Truck24972,290
Truck24973,290
Truck24974,290
Truck24975,290
Truck24976,290
Truck24977,290
Truck24978,290
Truck24979,290
Truck24980,290
Truck24981,290
Truck24982,290
Truck24983,290
Truck24984,290
Truck24985,290
Truck24986,290
Truck24987,290
Truck24988,290
Truck24989,290
Truck24990,290
Truck24991,290
Truck24992,290
Truck24993,290
Truck24994,290
Truck24995,290
Truck24996,290
Truck24997,290
Truck24998,290
Truck24999,290
Truck25000,290
Truck25001,290
Truck25002,290
Truck25003,290
Truck25004,290
Truck25005,290
Truck25006,290
Truck25007,290
Truck25008,290
Truck25009,290
Truck25010,290
Truck25011,290
Truck25012,290
Truck25013,290
Truck25014,290
Truck25015,290
Truck25016,290
Truck25017,290
Truck25018,290
Truck25019,290
Truck25020,290
Truck25021,290
Truck25022,290
Truck25023,290
Truck25024,290
Truck25025,290
Truck25026,290
Truck25027,290
Truck25028,290
Truck25029,290
Truck25030,290
Truck25031,290
Truck25032,290
Truck25033,290
Truck25034,290
Truck25035,290
Truck25036,290
Truck25037,290
Truck25038,290
Truck25039,290
Truck25040,290
Truck25041,290
Truck25042,290
Truck25043,290
Truck25044,290
Truck25045,290
Truck25046,290
Truck25047,290
Truck25048,290
